wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1541.7999999999975, -16.7154655, -16.7177525, -16.7197838, -16.7103653, -16.7093086, -16.7092171, -16.7125664, -16.7112732, -16.7095985, -16.7069874
1541.8999999999974, -17.5689507, -17.568922, -17.5679188, -17.5681477, -17.5687275, -17.5683365, -17.5694523, -17.572298, -17.5696907, -17.574995
1541.9999999999973, -16.697979, -16.6951103, -16.6928482, -16.691555, -16.694706, -16.6965504, -16.6911774, -16.6917229, -16.6949768, -16.6954098
1542.0999999999972, -17.7917576, -17.7973423, -17.7977028, -17.7962074, -17.796566, -17.7990112, -17.797226, -17.799633, -17.7979851, -17.7982121
1542.199999999997, -16.5622559, -16.5635185, -16.5648804, -16.566246, -16.5631866, -16.5626106, -16.5661201, -16.5644703, -16.5709114, -16.5743103
1542.299999999997, -17.6745472, -17.6750412, -17.6707935, -17.6696072, -17.6746597, -17.6736126, -17.6756153, -17.6750431, -17.675436, -17.6737251
1542.399999999997, -16.3946247, -16.3965664, -16.3964005, -16.3944836, -16.3939953, -16.3939972, -16.3944759, -16.3942051, -16.3958893, -16.3955231
1542.4999999999968, -17.8041077, -17.812933, -17.8072777, -17.8096943, -17.8109264, -17.8058338, -17.807415, -17.8051434, -17.8124485, -17.809103
1542.5999999999967, -16.6212978, -16.6191978, -16.6210899, -16.6226349, -16.6237011, -16.6245632, -16.6276016, -16.6264248, -16.6271019, -16.6256447
1542.6999999999966, -17.522049, -17.5237617, -17.5259418, -17.5270195, -17.5278282, -17.5315666, -17.5269356, -17.5256958, -17.5248623, -17.5249519
1542.7999999999965, -16.8278809, -16.8322353, -16.8296127, -16.832098, -16.8299923, -16.8310032, -16.8274288, -16.8289604, -16.8291416, -16.8328762
1542.8999999999965, -17.3472366, -17.3520947, -17.34618, -17.3456783, -17.347393, -17.3473892, -17.350853, -17.3485737, -17.3457069, -17.3507385
1542.9999999999964, -16.7153759, -16.7108536, -16.7092381, -16.7093658, -16.7098713, -16.7147026, -16.7112598, -16.7092743, -16.7106647, -16.7099838
1543.0999999999963, -17.7099571, -17.7096748, -17.7105408, -17.7145901, -17.7139549, -17.7136116, -17.7122841, -17.7129803, -17.7135906, -17.7124481
1543.1999999999962, -16.3865585, -16.3861275, -16.3854485, -16.3849335, -16.3840256, -16.3853302, -16.3846893, -16.3871384, -16.3881931, -16.3867054
1543.299999999996, -17.6578236, -17.6598701, -17.6586876, -17.6589546, -17.660223, -17.6581917, -17.6655331, -17.6599903, -17.6587925, -17.6620464
1543.399999999996, -16.4926834, -16.4946709, -16.4930038, -16.4952049, -16.4957886, -16.4917488, -16.4914036, -16.4918613, -16.492569, -16.498539
1543.499999999996, -17.5973892, -17.5895081, -17.5863705, -17.586977, -17.5856113, -17.5870304, -17.5866375, -17.587616, -17.5898075, -17.5898266
1543.5999999999958, -17.1068668, -17.1058273, -17.1020699, -17.1022701, -17.1022167, -17.1014919, -17.1027374, -17.1050453, -17.1036205, -17.1057816
1543.6999999999957, -17.130373, -17.1290226, -17.1298199, -17.1290741, -17.1331024, -17.1340122, -17.1318245, -17.132061, -17.1307335, -17.1304169
1543.7999999999956, -17.0744743, -17.0730534, -17.0729027, -17.0729332, -17.0734158, -17.0720387, -17.0726242, -17.0712318, -17.071455, -17.0762482
1543.8999999999955, -17.0708199, -17.0706978, -17.0686378, -17.0692196, -17.0716076, -17.0717049, -17.0694275, -17.0687447, -17.0717869, -17.0741787
1543.9999999999955, -16.7517338, -16.7511234, -16.7505875, -16.7521553, -16.7557087, -16.7568073, -16.7568035, -16.7672672, -16.7718678, -16.7653522
1544.0999999999954, -17.6841278, -17.6848965, -17.6844044, -17.6859779, -17.6894245, -17.689537, -17.6849194, -17.6852665, -17.6836567, -17.6859341
1544.1999999999953, -16.5410786, -16.5379391, -16.5391827, -16.5381107, -16.5377998, -16.5348454, -16.5348721, -16.5365734, -16.5379086, -16.5373859
1544.2999999999952, -17.7037582, -17.6885719, -17.6771049, -17.6671696, -17.6615086, -17.6635933, -17.6571102, -17.6543674, -17.6496716, -17.6457672
1544.399999999995, -17.4018898, -17.4061871, -17.405529, -17.4071426, -17.4056206, -17.406292, -17.4054642, -17.4062824, -17.4046116, -17.4041157
1544.499999999995, -17.2017479, -17.202446, -17.2011051, -17.2045708, -17.2020874, -17.2022495, -17.1992474, -17.1993999, -17.1997395, -17.2018356
1544.599999999995, -17.5047417, -17.498312, -17.5038071, -17.5006084, -17.4961414, -17.4978676, -17.5050411, -17.5009136, -17.5070038, -17.5054722
1544.6999999999948, -17.0942707, -17.0951233, -17.0970097, -17.0958633, -17.0952168, -17.0956116, -17.0964127, -17.0965576, -17.0943813, -17.0937195
1544.7999999999947, -17.3317184, -17.3305874, -17.3287277, -17.3316078, -17.3314953, -17.3302212, -17.3323593, -17.3313942, -17.3308182, -17.3298492
1544.8999999999946, -17.7886105, -17.7892437, -17.7895889, -17.7865086, -17.7874641, -17.7864208, -17.7868805, -17.7863922, -17.7893734, -17.7886333
1544.9999999999945, -16.9085751, -16.9058895, -16.9035492, -16.90555, -16.9074726, -16.9070072, -16.9051208, -16.9036026, -16.9058685, -16.9068375
1545.0999999999945, -17.6985283, -17.7007294, -17.7042274, -17.7082958, -17.7092571, -17.7099724, -17.7092686, -17.7105656, -17.7113438, -17.7113495
1545.1999999999944, -17.4210129, -17.4545937, -17.4695415, -17.4834366, -17.4904156, -17.4924011, -17.4986572, -17.5035191, -17.5022545, -17.5107594
1545.2999999999943, -17.1901054, -17.1911259, -17.1898975, -17.1911812, -17.1923485, -17.1915874, -17.1916237, -17.191967, -17.1903267, -17.190403
1545.3999999999942, -17.9482994, -17.9488068, -17.9455223, -17.9461594, -17.9500828, -17.947794, -17.9487362, -17.9475727, -17.9469757, -17.9440346
1545.499999999994, -17.0108986, -17.0109596, -17.0102615, -17.0116043, -17.0120106, -17.0118904, -17.010891, -17.0105591, -17.0127945, -17.0141296
1545.599999999994, -17.7946529, -17.7941799, -17.7946415, -17.791935, -17.7933903, -17.7931156, -17.7959805, -17.7971935, -17.7941513, -17.7956657
1545.699999999994, -17.4924908, -17.4917107, -17.4944115, -17.4931774, -17.4937992, -17.4935303, -17.4924259, -17.4948864, -17.4935169, -17.4924068
1545.7999999999938, -17.5046959, -17.5048733, -17.5042801, -17.5044498, -17.5039043, -17.5044785, -17.5053635, -17.5049496, -17.5050411, -17.5046844
1545.8999999999937, -17.7941532, -17.7941704, -17.7999573, -17.7986565, -17.7994938, -17.7977028, -17.7970123, -17.7980709, -17.8009415, -17.7981014
1545.9999999999936, -17.4606552, -17.464159, -17.4682846, -17.467123, -17.4677563, -17.4691792, -17.4703064, -17.4731064, -17.4724121, -17.4716682
1546.0999999999935, -17.175848, -17.1702633, -17.1599388, -17.1602421, -17.1575737, -17.1534042, -17.1519661, -17.1488495, -17.1487122, -17.1487312
1546.1999999999935, -18.2837849, -18.2827873, -18.2795753, -18.2839832, -18.2831078, -18.2804623, -18.2780762, -18.2790871, -18.2804565, -18.2807598
1546.2999999999934, -17.0689545, -17.0691833, -17.0678253, -17.0678673, -17.0680466, -17.0697155, -17.0681553, -17.0680408, -17.0686512, -17.0687561
1546.3999999999933, -18.1279049, -18.1278362, -18.125988, -18.1275654, -18.1291389, -18.1285648, -18.1327, -18.1292744, -18.1258831, -18.1264896
1546.4999999999932, -17.0444984, -17.0432968, -17.0461655, -17.0465355, -17.0471382, -17.0444698, -17.0452614, -17.04562, -17.0469589, -17.0458107
1546.599999999993, -18.0402164, -18.0423908, -18.0423126, -18.0411797, -18.0408421, -18.0417652, -18.0421352, -18.0422802, -18.0435715, -18.0434551
1546.699999999993, -17.6352577, -17.6365356, -17.6373882, -17.637413, -17.6383533, -17.6387749, -17.6372356, -17.6392593, -17.6396332, -17.637743
1546.799999999993, -17.7524662, -17.7515678, -17.7527332, -17.7514629, -17.752779, -17.7499523, -17.749197, -17.7519608, -17.7506123, -17.7510643
1546.8999999999928, -17.2200527, -17.2026672, -17.1927834, -17.1850719, -17.1799965, -17.1704617, -17.168541, -17.1676922, -17.1652508, -17.1664658
